wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-18 22:00:37.124,232.4134,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5810,0,P,P,0.00,released,RELEASED
2026-05-18 22:00:37.525,232.8136,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5820,0,P,P,0.00,released,RELEASED
2026-05-18 22:00:37.925,233.2141,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5830,0,P,P,0.00,released,RELEASED
2026-05-18 22:00:38.325,233.6137,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5840,0,P,P,0.00,released,RELEASED
2026-05-18 22:00:38.726,234.0145,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5850,0,P,P,0.00,released,RELEASED
2026-05-18 22:00:39.126,234.4147,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5860,0,P,P,0.00,released,RELEASED
2026-05-18 22:00:39.525,234.8141,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5870,0,P,P,0.00,released,RELEASED
2026-05-18 22:00:39.925,235.2137,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5880,0,P,P,0.00,released,RELEASED
2026-05-18 22:00:40.310,235.5987,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5890,0,P,P,0.00,released,RELEASED
2026-05-18 22:00:40.725,236.0138,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5900,0,P,P,0.00,released,RELEASED
2026-05-18 22:00:41.110,236.3986,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5910,0,P,P,0.00,released,RELEASED
2026-05-18 22:00:41.525,236.8143,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5920,0,P,P,0.00,released,RELEASED
2026-05-18 22:00:41.925,237.2142,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5930,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:00:42.325,237.6143,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5940,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:00:42.725,238.0141,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5950,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:00:43.126,238.4147,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5960,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:00:43.525,238.8143,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5970,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:00:43.926,239.2150,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5980,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:00:44.326,239.6153,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5990,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:00:44.711,239.9995,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6000,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:00:45.126,240.4147,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6010,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:00:45.526,240.8146,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6020,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:00:45.926,241.2152,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6030,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:00:46.326,241.6153,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6040,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:00:46.726,242.0150,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6050,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:00:47.126,242.4147,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6060,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:00:47.510,242.7986,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6070,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:00:47.926,243.2147,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6080,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:00:48.326,243.6151,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6090,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:00:48.676,243.9647,shift_requested:D,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6098,0,P,P,0.00,PRESSED,FAULT
2026-05-18 22:00:48.712,244.0011,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6100,0,P,D,0.00,PRESSED,FAULT
2026-05-18 22:00:48.732,244.0209,gear_change:D,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6100,0,D,D,0.00,PRESSED,FAULT
2026-05-18 22:00:49.111,244.3996,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6110,0,D,D,0.00,PRESSED,FAULT
2026-05-18 22:00:49.527,244.8161,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6120,0,D,D,0.00,PRESSED,FAULT
2026-05-18 22:00:49.910,245.1988,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6130,0,D,D,0.00,PRESSED,FAULT
2026-05-18 22:00:50.311,245.5995,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6140,0,D,D,0.00,PRESSED,FAULT
2026-05-18 22:00:50.729,246.0182,,slider,1,0,32.81,11.00,0.30,ACTIVE,NONE,6150,0,D,D,0.00,PRESSED,FAULT
2026-05-18 22:00:51.114,246.4030,,slider,1,0,14.74,31.81,32.10,ACTIVE,NONE,6160,0,D,D,0.00,PRESSED,FAULT
2026-05-18 22:00:51.516,246.8049,,slider,1,0,0.00,1.74,9.30,ACTIVE,NONE,6170,0,D,D,0.00,PRESSED,FAULT
2026-05-18 22:00:51.917,247.2060,,slider,1,0,0.00,0.09,1.60,ACTIVE,NONE,6180,0,D,D,0.00,PRESSED,FAULT
2026-05-18 22:00:52.315,247.6036,,slider,1,0,0.00,0.00,0.20,ACTIVE,NONE,6190,0,D,D,0.00,PRESSED,FAULT
2026-05-18 22:00:52.716,248.0051,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6200,0,D,D,0.00,PRESSED,FAULT
2026-05-18 22:00:53.116,248.4045,,slider,1,0,14.74,4.07,0.00,ACTIVE,NONE,6210,0,D,D,0.00,PRESSED,FAULT
2026-05-18 22:00:53.516,248.8053,,slider,1,0,0.00,5.78,9.60,ACTIVE,NONE,6220,0,D,D,0.00,PRESSED,FAULT
2026-05-18 22:00:53.921,249.2094,,slider,1,0,0.00,4.17,2.80,ACTIVE,NONE,6230,0,D,D,0.00,PRESSED,FAULT
2026-05-18 22:00:54.322,249.6111,,slider,1,0,14.74,13.50,9.30,ACTIVE,NONE,6240,0,D,D,0.00,PRESSED,FAULT
2026-05-18 22:00:54.724,250.0129,,slider,1,0,10.30,11.35,12.20,ACTIVE,NONE,6250,0,D,D,0.15,released,RELEASED
2026-05-18 22:00:55.124,250.4130,,slider,1,0,26.71,16.46,12.70,ACTIVE,NONE,6260,0,D,D,0.50,PRESSED,FAULT
2026-05-18 22:00:55.516,250.8048,,slider,1,0,56.66,46.75,35.50,ACTIVE,NONE,6270,0,D,D,0.45,PRESSED,FAULT
2026-05-18 22:00:55.916,251.2049,,slider,1,0,48.51,50.15,50.40,ACTIVE,NONE,6280,0,D,D,0.60,released,RELEASED
2026-05-18 22:00:56.318,251.6069,,slider,1,0,50.12,48.83,50.10,ACTIVE,NONE,6290,0,D,D,0.85,PRESSED,FAULT
2026-05-18 22:00:56.723,252.0114,,slider,1,0,40.57,46.20,48.90,ACTIVE,NONE,6300,0,D,D,0.85,PRESSED,FAULT
2026-05-18 22:00:57.125,252.4142,,slider,1,0,-32.81,-9.28,11.80,ACTIVE,NONE,6310,0,D,D,0.55,PRESSED,FAULT
2026-05-18 22:00:57.512,252.8007,,slider,1,0,0.00,-3.72,-11.40,ACTIVE,NONE,6320,0,D,D,0.80,released,RELEASED
2026-05-18 22:00:57.918,253.2067,,slider,1,0,0.00,-0.18,-1.60,ACTIVE,NONE,6330,0,D,D,1.00,PRESSED,FAULT
2026-05-18 22:00:58.320,253.6085,,slider,1,0,0.00,-0.01,-0.10,ACTIVE,NONE,6340,0,D,D,0.90,PRESSED,FAULT
2026-05-18 22:00:58.720,254.0088,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6350,0,D,D,0.75,released,RELEASED
2026-05-18 22:00:59.120,254.4086,,slider,1,0,0.00,-0.00,0.10,ACTIVE,NONE,6360,0,D,D,1.00,released,RELEASED
2026-05-18 22:00:59.522,254.8106,,slider,1,0,0.00,-0.00,0.10,ACTIVE,NONE,6370,0,D,D,1.25,PRESSED,FAULT
2026-05-18 22:00:59.922,255.2108,,slider,1,0,0.00,-0.00,0.10,ACTIVE,NONE,6380,0,D,D,1.50,PRESSED,FAULT
2026-05-18 22:01:00.322,255.6108,,slider,1,0,79.14,41.81,18.50,ACTIVE,NONE,6390,0,D,D,1.45,PRESSED,FAULT
2026-05-18 22:01:00.722,256.0108,,slider,1,0,50.12,66.93,74.40,ACTIVE,NONE,6400,0,D,D,1.40,PRESSED,FAULT
2026-05-18 22:01:01.124,256.4128,,slider,1,0,29.75,47.70,57.60,ACTIVE,NONE,6410,0,D,D,1.35,PRESSED,FAULT
2026-05-18 22:01:01.527,256.8160,,slider,1,0,61.68,67.24,54.60,ACTIVE,NONE,6420,0,D,D,1.20,released,RELEASED
2026-05-18 22:01:01.928,257.2167,,slider,1,0,0.00,10.03,33.70,ACTIVE,NONE,6430,0,D,D,1.30,released,RELEASED
2026-05-18 22:01:02.320,257.6084,,slider,1,0,-58.32,-37.59,-19.20,ACTIVE,NONE,6440,0,D,D,1.50,released,RELEASED
2026-05-18 22:01:02.719,258.0077,,slider,1,0,-84.63,-76.84,-64.20,ACTIVE,NONE,6450,0,D,D,1.75,released,RELEASED
2026-05-18 22:01:03.122,258.4103,,slider,1,0,0.00,-37.84,-61.50,ACTIVE,NONE,6460,0,D,D,2.05,PRESSED,FAULT
2026-05-18 22:01:03.510,258.7990,,slider,1,0,28.23,11.59,-4.30,ACTIVE,NONE,6470,0,D,D,2.10,PRESSED,FAULT
2026-05-18 22:01:03.923,259.2114,,slider,1,0,0.00,9.43,18.50,ACTIVE,NONE,6480,0,D,D,1.75,PRESSED,FAULT
2026-05-18 22:01:04.312,259.6007,,slider,1,0,0.00,0.53,2.50,ACTIVE,NONE,6490,0,D,D,1.35,PRESSED,FAULT
2026-05-18 22:01:04.712,260.0007,,slider,1,0,14.74,9.27,2.20,ACTIVE,NONE,6500,0,D,D,1.05,released,RELEASED
2026-05-18 22:01:05.115,260.4040,,slider,1,0,0.00,4.20,10.90,ACTIVE,NONE,6510,0,D,D,1.10,released,RELEASED
2026-05-18 22:01:05.520,260.8093,,slider,1,0,0.00,0.21,1.30,ACTIVE,NONE,6520,0,D,D,1.25,PRESSED,FAULT
2026-05-18 22:01:05.922,261.2105,,slider,1,0,0.00,0.01,-0.20,ACTIVE,NONE,6530,0,D,D,0.90,PRESSED,FAULT
2026-05-18 22:01:06.323,261.6113,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,6540,0,D,D,0.40,PRESSED,FAULT
2026-05-18 22:01:06.721,262.0103,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,6550,0,D,D,0.05,PRESSED,FAULT
2026-05-18 22:01:07.122,262.4107,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,6560,0,D,D,-0.05,PRESSED,FAULT
2026-05-18 22:01:07.274,262.5632,shift_requested:N,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,6563,0,D,D,-0.05,PRESSED,FAULT
2026-05-18 22:01:07.522,262.8111,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,6570,0,D,N,-0.05,PRESSED,FAULT
2026-05-18 22:01:07.582,262.8711,gear_change:N,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,6571,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:01:07.922,263.2105,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6580,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:01:07.945,263.2338,shift_requested:N,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6580,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:01:08.323,263.6118,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6590,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:01:08.608,263.8965,shift_requested:R,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6597,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:01:08.642,263.9307,gear_change:R,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6598,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:01:08.713,264.0022,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6600,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:01:09.122,264.4110,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6610,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:01:09.522,264.8110,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6620,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:01:09.922,265.2111,,slider,1,0,29.75,20.85,10.80,ACTIVE,NONE,6630,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:01:10.310,265.5986,,slider,1,0,16.22,10.65,15.70,ACTIVE,NONE,6640,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:01:10.714,266.0024,,slider,1,0,26.71,28.66,24.30,ACTIVE,NONE,6650,0,R,R,-0.30,released,RELEASED
2026-05-18 22:01:11.117,266.4063,,slider,1,0,35.89,32.00,29.10,ACTIVE,NONE,6660,0,R,R,-0.10,released,RELEASED
2026-05-18 22:01:11.518,266.8066,,slider,1,0,50.12,44.70,40.00,ACTIVE,NONE,6670,0,R,R,-0.25,released,RELEASED
2026-05-18 22:01:11.917,267.2059,,slider,1,0,50.12,45.90,47.10,ACTIVE,NONE,6680,0,R,R,-0.45,released,RELEASED
2026-05-18 22:01:12.316,267.6045,,slider,1,0,22.19,42.79,52.70,ACTIVE,NONE,6690,0,R,R,-0.65,released,RELEASED
2026-05-18 22:01:12.717,268.0052,,slider,1,0,-26.71,-12.91,2.80,ACTIVE,NONE,6700,0,R,R,-0.85,released,RELEASED
2026-05-18 22:01:13.110,268.3992,,slider,1,0,0.00,-3.83,-11.30,ACTIVE,NONE,6710,0,R,R,-1.05,released,RELEASED
2026-05-18 22:01:13.511,268.7998,,slider,1,0,11.78,24.96,22.60,ACTIVE,NONE,6720,0,R,R,-1.20,released,RELEASED
2026-05-18 22:01:13.911,269.1996,,slider,1,0,42.14,24.70,18.50,ACTIVE,NONE,6730,0,R,R,-1.30,released,RELEASED
2026-05-18 22:01:14.311,269.5994,,slider,1,0,8.83,18.41,26.00,ACTIVE,NONE,6740,0,R,R,-0.95,released,RELEASED
2026-05-18 22:01:14.711,269.9998,,slider,1,0,22.19,3.93,4.00,ACTIVE,NONE,6750,0,R,R,-0.65,released,RELEASED
2026-05-18 22:01:15.115,270.4039,,slider,1,0,43.72,43.48,34.60,ACTIVE,NONE,6760,0,R,R,-0.70,released,RELEASED
2026-05-18 22:01:15.518,270.8065,,slider,1,0,32.81,28.88,31.80,ACTIVE,NONE,6770,0,R,R,-0.80,released,RELEASED
2026-05-18 22:01:15.921,271.2099,,slider,1,0,31.28,33.79,32.10,ACTIVE,NONE,6780,0,R,R,-0.85,released,RELEASED
2026-05-18 22:01:16.311,271.5999,,slider,1,0,0.00,11.60,21.80,ACTIVE,NONE,6790,0,R,R,-0.90,released,RELEASED
2026-05-18 22:01:16.711,271.9998,,slider,1,0,-53.37,-40.77,-21.60,ACTIVE,NONE,6800,0,R,R,-1.00,released,RELEASED
2026-05-18 22:01:17.120,272.4091,,slider,1,0,0.00,-5.65,-18.90,ACTIVE,NONE,6810,0,R,R,-1.05,released,RELEASED
2026-05-18 22:01:17.524,272.8126,,slider,1,0,0.00,-0.28,-1.20,ACTIVE,NONE,6820,0,R,R,-1.15,released,RELEASED
2026-05-18 22:01:17.925,273.2134,,slider,1,0,17.71,11.14,3.00,ACTIVE,NONE,6830,0,R,R,-1.20,released,RELEASED
2026-05-18 22:01:18.310,273.5991,,slider,1,0,0.00,1.26,4.80,ACTIVE,NONE,6840,0,R,R,-1.30,released,RELEASED
2026-05-18 22:01:18.728,274.0170,,slider,1,0,0.00,0.05,0.30,ACTIVE,NONE,6850,0,R,R,-1.35,released,RELEASED
2026-05-18 22:01:19.113,274.4012,,slider,1,0,0.00,7.44,11.30,ACTIVE,NONE,6860,0,R,R,-1.40,released,RELEASED
2026-05-18 22:01:19.513,274.8020,,slider,1,0,0.00,0.37,1.90,ACTIVE,NONE,6870,0,R,R,-1.25,released,RELEASED
2026-05-18 22:01:19.914,275.2028,,slider,1,0,0.00,0.02,-0.10,ACTIVE,NONE,6880,0,R,R,-1.10,PRESSED,FAULT
2026-05-18 22:01:20.317,275.6056,,slider,1,0,-42.14,-25.49,-12.10,ACTIVE,NONE,6890,0,R,R,-1.00,PRESSED,FAULT
2026-05-18 22:01:20.715,276.0039,,slider,1,0,0.00,-6.84,-19.00,ACTIVE,NONE,6900,0,R,R,-0.90,released,RELEASED
2026-05-18 22:01:21.125,276.4133,,slider,1,0,0.00,-0.38,-2.00,ACTIVE,NONE,6910,0,R,R,-0.85,released,RELEASED
2026-05-18 22:01:21.524,276.8124,,slider,1,0,0.00,-0.02,0.10,ACTIVE,NONE,6920,0,R,R,-0.85,released,RELEASED
2026-05-18 22:01:21.927,277.2161,,slider,1,0,0.00,-0.00,0.20,ACTIVE,NONE,6930,0,R,R,-0.65,PRESSED,FAULT
2026-05-18 22:01:22.327,277.6162,,slider,1,0,14.74,7.58,1.20,ACTIVE,NONE,6940,0,R,R,-0.55,released,RELEASED
2026-05-18 22:01:22.727,278.0161,,slider,1,0,0.00,0.96,4.20,ACTIVE,NONE,6950,0,R,R,-0.65,released,RELEASED
2026-05-18 22:01:23.127,278.4162,,slider,1,0,0.00,0.05,0.40,ACTIVE,NONE,6960,0,R,R,-0.75,released,RELEASED
2026-05-18 22:01:23.514,278.8030,,slider,1,0,0.00,-7.29,-3.20,ACTIVE,NONE,6970,0,R,R,-0.80,released,RELEASED
2026-05-18 22:01:23.922,279.2104,,slider,1,0,46.90,55.85,36.00,ACTIVE,NONE,6980,0,R,R,-0.60,released,RELEASED
2026-05-18 22:01:24.326,279.6145,,slider,1,0,-7.35,6.92,24.90,ACTIVE,NONE,6990,0,R,R,-0.30,released,RELEASED
2026-05-18 22:01:24.728,280.0166,,slider,1,0,-79.14,-63.87,-37.00,ACTIVE,NONE,7000,0,R,R,-0.35,released,RELEASED
2026-05-18 22:01:25.111,280.3995,,slider,1,0,-42.14,-46.40,-58.60,ACTIVE,NONE,7010,0,R,R,-0.50,released,RELEASED
2026-05-18 22:01:25.512,280.8008,,slider,1,0,-50.12,-46.61,-39.50,ACTIVE,NONE,7020,0,R,R,-0.65,released,RELEASED
2026-05-18 22:01:25.911,281.1997,,slider,1,0,-73.77,-33.24,-22.60,ACTIVE,NONE,7030,0,R,R,-0.80,released,RELEASED
2026-05-18 22:01:26.315,281.6037,,slider,1,0,0.00,-17.81,-36.40,ACTIVE,NONE,7040,0,R,R,-0.70,PRESSED,FAULT
2026-05-18 22:01:26.717,282.0061,,slider,1,0,8.83,5.69,-0.70,ACTIVE,NONE,7050,0,R,R,-0.30,PRESSED,FAULT
2026-05-18 22:01:27.117,282.4060,,slider,1,0,-32.81,-5.57,1.90,ACTIVE,NONE,7060,0,R,R,-0.05,released,RELEASED
2026-05-18 22:01:27.521,282.8095,,slider,1,0,-84.63,-57.97,-37.30,ACTIVE,NONE,7070,0,R,R,-0.10,released,RELEASED
2026-05-18 22:01:27.921,283.2101,,slider,1,0,-60.00,-74.56,-81.10,ACTIVE,NONE,7080,0,R,R,-0.30,released,RELEASED
2026-05-18 22:01:28.313,283.6016,,slider,1,0,-99.92,-90.12,-78.90,ACTIVE,NONE,7090,0,R,R,-0.30,PRESSED,FAULT
2026-05-18 22:01:28.720,284.0088,,slider,1,0,-107.96,-105.89,-101.90,ACTIVE,NONE,7100,0,R,R,-0.10,PRESSED,FAULT
2026-05-18 22:01:29.120,284.4086,,slider,1,0,-127.10,-119.11,-113.40,ACTIVE,NONE,7110,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:01:29.521,284.8096,,slider,1,0,-143.11,-133.37,-129.30,ACTIVE,NONE,7120,0,R,R,-0.05,released,RELEASED
2026-05-18 22:01:29.925,285.2135,,slider,1,0,-129.33,-143.46,-148.30,ACTIVE,NONE,7130,0,R,R,-0.35,released,RELEASED
2026-05-18 22:01:30.316,285.6049,,slider,1,0,-43.72,-125.43,-139.00,ACTIVE,NONE,7140,0,R,R,-0.65,PRESSED,FAULT
2026-05-18 22:01:30.725,286.0140,,slider,1,0,355.61,-53.43,-78.70,ACTIVE,NONE,7150,0,R,R,-0.35,PRESSED,FAULT
2026-05-18 22:01:31.125,286.4138,,slider,1,0,351.26,18.57,-6.60,ACTIVE,NONE,7160,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:01:31.527,286.8155,,slider,1,0,355.61,90.57,65.40,ACTIVE,NONE,7170,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:01:31.911,287.1999,,slider,1,0,181.17,159.57,136.50,ACTIVE,NONE,7180,0,R,R,0.05,PRESSED,FAULT
2026-05-18 22:01:32.312,287.6009,,slider,1,0,50.12,123.84,147.20,ACTIVE,NONE,7190,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:01:32.716,288.0046,,slider,1,0,355.61,122.42,106.50,ACTIVE,NONE,7200,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:01:33.122,288.4111,,slider,1,0,355.61,194.42,165.90,ACTIVE,NONE,7210,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:01:33.524,288.8122,,slider,1,0,351.26,266.42,242.20,ACTIVE,NONE,7220,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:01:33.924,289.2124,,slider,1,0,-279.47,290.42,304.60,ACTIVE,NONE,7230,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:01:34.325,289.6133,,slider,1,0,-351.26,218.42,246.70,ACTIVE,NONE,7240,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:01:34.724,290.0125,,slider,1,0,-80.95,146.42,171.90,ACTIVE,NONE,7250,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:01:35.034,290.3227,shift_requested:N,slider,1,0,-7.35,89.42,120.20,ACTIVE,NONE,7257,0,R,R,0.00,PRESSED,FAULT
2026-05-18 22:01:35.114,290.4022,,slider,1,0,-8.83,38.42,98.10,ACTIVE,NONE,7260,0,R,N,0.00,PRESSED,FAULT
2026-05-18 22:01:35.349,290.6377,gear_change:N,slider,1,0,0.00,-5.22,16.80,ACTIVE,NONE,7265,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:01:35.526,290.8149,,slider,1,0,0.00,-1.32,-18.30,ACTIVE,NONE,7270,0,N,N,0.00,PRESSED,FAULT
2026-05-18 22:01:35.568,290.8565,gear_change:D,slider,1,0,0.00,-0.33,-12.80,ACTIVE,NONE,7271,0,D,D,0.00,PRESSED,FAULT
2026-05-18 22:01:35.569,290.8571,shift_requested:D,slider,1,0,0.00,-0.33,-12.80,ACTIVE,NONE,7271,0,D,D,0.00,PRESSED,FAULT
2026-05-18 22:01:35.927,291.2155,,slider,1,0,0.00,-0.00,-1.50,ACTIVE,NONE,7280,0,D,D,0.00,PRESSED,FAULT
2026-05-18 22:01:36.314,291.6029,,slider,1,0,-50.12,-11.96,-0.90,ACTIVE,NONE,7290,0,D,D,0.00,PRESSED,FAULT
2026-05-18 22:01:36.721,292.0093,,slider,1,0,-268.64,-80.96,-55.40,ACTIVE,NONE,7300,0,D,D,0.00,PRESSED,FAULT
2026-05-18 22:01:37.120,292.4087,,slider,1,0,-99.92,-143.65,-128.60,ACTIVE,NONE,7310,0,D,D,0.00,PRESSED,FAULT
2026-05-18 22:01:37.523,292.8116,,slider,1,0,-181.17,-159.78,-138.00,ACTIVE,NONE,7320,0,D,D,0.00,PRESSED,FAULT
2026-05-18 22:01:37.923,293.2114,,slider,1,0,-145.48,-151.28,-160.30,ACTIVE,NONE,7330,0,D,D,0.00,PRESSED,FAULT
2026-05-18 22:01:38.324,293.6124,,slider,1,0,-334.26,-200.13,-176.40,ACTIVE,NONE,7340,0,D,D,0.35,PRESSED,FAULT
2026-05-18 22:01:38.724,294.0128,,slider,1,0,-19.20,-242.13,-246.40,ACTIVE,NONE,7350,0,D,D,0.25,released,RELEASED
2026-05-18 22:01:39.123,294.4120,,slider,1,0,-73.77,-170.13,-198.50,ACTIVE,NONE,7360,0,D,D,0.15,released,RELEASED
2026-05-18 22:01:39.524,294.8129,,slider,1,0,-175.77,-137.05,-128.20,ACTIVE,NONE,7370,0,D,D,0.15,released,RELEASED
2026-05-18 22:01:39.924,295.2123,,slider,1,0,-138.43,-209.05,-181.10,ACTIVE,NONE,7380,0,D,D,0.30,released,RELEASED
2026-05-18 22:01:40.324,295.6128,,slider,1,0,0.00,-141.48,-168.10,ACTIVE,NONE,7390,0,D,D,0.50,released,RELEASED
2026-05-18 22:01:40.727,296.0153,,slider,1,0,355.61,-69.48,-94.60,ACTIVE,NONE,7400,0,D,D,0.60,PRESSED,FAULT
2026-05-18 22:01:41.129,296.4176,,slider,1,0,351.29,2.52,-22.90,ACTIVE,NONE,7410,0,D,D,0.45,PRESSED,FAULT
2026-05-18 22:01:41.513,296.8018,,slider,1,0,351.29,71.52,47.50,ACTIVE,NONE,7420,0,D,D,0.30,released,RELEASED
2026-05-18 22:01:41.914,297.2024,,slider,1,0,24.36,131.52,120.30,ACTIVE,NONE,7430,0,D,D,0.40,released,RELEASED
2026-05-18 22:01:42.319,297.6079,,slider,1,0,47.53,59.52,88.10,ACTIVE,NONE,7440,0,D,D,0.40,PRESSED,FAULT
2026-05-18 22:01:42.720,298.0084,,slider,1,0,52.36,46.12,48.80,ACTIVE,NONE,7450,0,D,D,0.20,PRESSED,FAULT
2026-05-18 22:01:43.120,298.4085,,slider,1,0,83.37,85.37,73.10,ACTIVE,NONE,7460,0,D,D,0.20,released,RELEASED
2026-05-18 22:01:43.521,298.8097,,slider,1,0,67.40,72.05,76.80,ACTIVE,NONE,7470,0,D,D,0.45,released,RELEASED
2026-05-18 22:01:43.922,299.2111,,slider,1,0,65.68,61.19,62.80,ACTIVE,NONE,7480,0,D,D,0.70,PRESSED,FAULT
2026-05-18 22:01:44.323,299.6113,,slider,1,0,85.22,71.93,64.50,ACTIVE,NONE,7490,0,D,D,0.55,PRESSED,FAULT
2026-05-18 22:01:44.721,300.0099,,slider,1,0,77.93,80.42,83.90,ACTIVE,NONE,7500,0,D,D,0.30,PRESSED,FAULT
2026-05-18 22:01:45.126,300.4150,,slider,1,0,69.12,73.56,78.50,ACTIVE,NONE,7510,0,D,D,0.30,released,RELEASED
2026-05-18 22:01:45.526,300.8144,,slider,1,0,57.28,59.51,64.00,ACTIVE,NONE,7520,0,D,D,0.60,PRESSED,FAULT
2026-05-18 22:01:45.927,301.2155,,slider,1,0,-15.43,27.51,49.60,ACTIVE,NONE,7530,0,D,D,0.60,PRESSED,FAULT
