wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-18 19:10:43.501,1272.9573,,slider,0,0,0.00,1.64,-17.20,AVAILABLE,NONE,31820,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:43.901,1273.3573,,slider,0,0,0.00,2.82,-17.20,AVAILABLE,NONE,31830,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:44.301,1273.7573,,slider,0,0,0.00,4.60,-17.20,AVAILABLE,NONE,31840,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:44.701,1274.1575,,slider,0,0,6.48,3.96,-17.20,AVAILABLE,NONE,31850,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:45.101,1274.5574,,slider,0,0,6.48,4.24,-17.20,AVAILABLE,NONE,31860,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:45.501,1274.9574,,slider,0,0,0.00,1.54,-17.20,AVAILABLE,NONE,31870,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:45.901,1275.3575,,slider,0,0,0.00,1.61,-17.20,AVAILABLE,NONE,31880,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:46.301,1275.7576,,slider,0,0,0.00,3.45,-17.20,AVAILABLE,NONE,31890,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:46.702,1276.1576,,slider,0,0,0.00,1.61,-17.20,AVAILABLE,NONE,31900,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:47.101,1276.5575,,slider,0,0,0.00,2.65,-17.20,AVAILABLE,NONE,31910,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:47.501,1276.9575,,slider,0,0,0.00,3.48,-17.20,AVAILABLE,NONE,31920,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:47.902,1277.3577,,slider,0,0,0.00,1.99,-17.20,AVAILABLE,NONE,31930,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:48.302,1277.7576,,slider,0,0,0.00,4.03,-17.20,AVAILABLE,NONE,31940,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:48.702,1278.1577,,slider,0,0,6.48,2.81,-17.20,AVAILABLE,NONE,31950,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:49.102,1278.5576,,slider,0,0,0.00,3.04,-17.20,AVAILABLE,NONE,31960,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:49.502,1278.9577,,slider,0,0,0.00,3.35,-17.20,AVAILABLE,NONE,31970,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:49.902,1279.3578,,slider,0,0,0.00,1.20,-17.20,AVAILABLE,NONE,31980,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:50.302,1279.7577,,slider,0,0,0.00,4.21,-17.20,AVAILABLE,NONE,31990,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:50.702,1280.1579,,slider,0,0,6.48,0.97,-17.20,AVAILABLE,NONE,32000,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:51.102,1280.5578,,slider,0,0,0.00,1.84,-17.20,AVAILABLE,NONE,32010,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:51.502,1280.9578,,slider,0,0,0.00,2.19,-17.20,AVAILABLE,NONE,32020,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:51.902,1281.3579,,slider,0,0,0.00,0.56,-17.20,AVAILABLE,NONE,32030,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:52.303,1281.7581,,slider,0,0,0.00,1.54,-17.20,AVAILABLE,NONE,32040,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:52.702,1282.1580,,slider,0,0,0.00,1.98,-17.20,AVAILABLE,NONE,32050,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:53.102,1282.5579,,slider,0,0,0.00,2.46,-17.20,AVAILABLE,NONE,32060,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:53.503,1282.9579,,slider,0,0,6.48,2.78,-17.20,AVAILABLE,NONE,32070,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:53.903,1283.3579,,slider,0,0,0.00,3.11,-17.20,AVAILABLE,NONE,32080,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:54.303,1283.7580,,slider,0,0,0.00,1.54,-17.20,AVAILABLE,NONE,32090,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:54.703,1284.1580,,slider,0,0,0.00,3.23,-17.20,AVAILABLE,NONE,32100,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:55.103,1284.5581,,slider,0,0,6.48,1.99,-17.20,AVAILABLE,NONE,32110,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:55.503,1284.9580,,slider,0,0,0.00,0.27,-17.20,AVAILABLE,NONE,32120,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:55.903,1285.3582,,slider,0,0,0.00,2.84,-17.20,AVAILABLE,NONE,32130,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:56.303,1285.7581,,slider,0,0,0.00,2.55,-17.20,AVAILABLE,NONE,32140,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:56.703,1286.1582,,slider,0,0,6.48,3.27,-17.20,AVAILABLE,NONE,32150,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:57.103,1286.5582,,slider,0,0,6.48,2.63,-17.20,AVAILABLE,NONE,32160,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:57.503,1286.9582,,slider,0,0,0.00,1.38,-17.20,AVAILABLE,NONE,32170,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:57.903,1287.3584,,slider,0,0,6.48,3.09,-17.20,AVAILABLE,NONE,32180,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:58.303,1287.7584,,slider,0,0,0.00,3.28,-17.20,AVAILABLE,NONE,32190,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:58.704,1288.1584,,slider,0,0,0.00,1.38,-17.20,AVAILABLE,NONE,32200,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:59.104,1288.5583,,slider,0,0,0.00,3.28,-17.20,AVAILABLE,NONE,32210,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:59.504,1288.9583,,slider,0,0,0.00,2.08,-17.20,AVAILABLE,NONE,32220,0,P,P,0.00,released,RELEASED
2026-05-18 19:10:59.904,1289.3585,,slider,0,0,6.48,0.90,-17.20,AVAILABLE,NONE,32230,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:00.304,1289.7583,,slider,0,0,6.48,4.04,-17.20,AVAILABLE,NONE,32240,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:00.704,1290.1584,,slider,0,0,0.00,4.34,-17.20,AVAILABLE,NONE,32250,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:01.104,1290.5584,,slider,0,0,6.48,2.04,-17.20,AVAILABLE,NONE,32260,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:01.504,1290.9585,,slider,0,0,0.00,1.70,-17.20,AVAILABLE,NONE,32270,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:01.904,1291.3585,,slider,0,0,0.00,2.94,-17.20,AVAILABLE,NONE,32280,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:02.304,1291.7587,,slider,0,0,0.00,2.93,-17.20,AVAILABLE,NONE,32290,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:02.704,1292.1586,,slider,0,0,0.00,2.71,-17.20,AVAILABLE,NONE,32300,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:03.104,1292.5586,,slider,0,0,0.00,3.80,-17.20,AVAILABLE,NONE,32310,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:03.504,1292.9586,,slider,0,0,0.00,2.75,-17.20,AVAILABLE,NONE,32320,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:03.904,1293.3586,,slider,0,0,6.48,0.82,-17.20,AVAILABLE,NONE,32330,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:04.304,1293.7587,,slider,0,0,0.00,0.57,-17.20,AVAILABLE,NONE,32340,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:04.705,1294.1587,,slider,0,0,0.00,4.29,-17.20,AVAILABLE,NONE,32350,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:05.105,1294.5587,,slider,0,0,0.00,2.93,-17.20,AVAILABLE,NONE,32360,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:05.505,1294.9588,,slider,0,0,6.48,1.75,-17.20,AVAILABLE,NONE,32370,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:05.905,1295.3589,,slider,0,0,0.00,3.98,-17.20,AVAILABLE,NONE,32380,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:06.305,1295.7590,,slider,0,0,0.00,0.92,-17.20,AVAILABLE,NONE,32390,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:06.705,1296.1590,,slider,0,0,0.00,2.54,-17.20,AVAILABLE,NONE,32400,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:07.105,1296.5590,,slider,0,0,6.48,3.65,-17.20,AVAILABLE,NONE,32410,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:07.505,1296.9590,,slider,0,0,0.00,3.20,-17.20,AVAILABLE,NONE,32420,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:07.905,1297.3590,,slider,0,0,6.48,3.54,-17.20,AVAILABLE,NONE,32430,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:08.305,1297.7590,,slider,0,0,6.48,3.79,-17.20,AVAILABLE,NONE,32440,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:08.705,1298.1590,,slider,0,0,6.48,0.80,-17.20,AVAILABLE,NONE,32450,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:09.106,1298.5592,,slider,0,0,0.00,3.54,-17.20,AVAILABLE,NONE,32460,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:09.505,1298.9591,,slider,0,0,0.00,1.99,-17.20,AVAILABLE,NONE,32470,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:09.906,1299.3592,,slider,0,0,6.48,2.16,-17.20,AVAILABLE,NONE,32480,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:10.306,1299.7592,,slider,0,0,0.00,4.56,-17.20,AVAILABLE,NONE,32490,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:10.706,1300.1592,,slider,0,0,0.00,2.85,-17.20,AVAILABLE,NONE,32500,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:11.106,1300.5593,,slider,0,0,0.00,2.48,-17.20,AVAILABLE,NONE,32510,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:11.506,1300.9593,,slider,0,0,0.00,1.32,-17.20,AVAILABLE,NONE,32520,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:11.906,1301.3593,,slider,0,0,0.00,1.32,-17.20,AVAILABLE,NONE,32530,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:12.306,1301.7593,,slider,0,0,0.00,3.52,-17.20,AVAILABLE,NONE,32540,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:12.706,1302.1593,,slider,0,0,6.48,3.90,-17.20,AVAILABLE,NONE,32550,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:13.106,1302.5595,,slider,0,0,0.00,3.86,-17.20,AVAILABLE,NONE,32560,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:13.506,1302.9594,,slider,0,0,0.00,4.35,-17.20,AVAILABLE,NONE,32570,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:13.906,1303.3594,,slider,0,0,0.00,1.43,-17.20,AVAILABLE,NONE,32580,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:14.306,1303.7594,,slider,0,0,0.00,3.85,-17.20,AVAILABLE,NONE,32590,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:14.706,1304.1595,,slider,0,0,6.48,3.52,-17.20,AVAILABLE,NONE,32600,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:15.106,1304.5596,,slider,0,0,6.48,1.95,-17.20,AVAILABLE,NONE,32610,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:15.507,1304.9595,,slider,0,0,0.00,3.61,-17.20,AVAILABLE,NONE,32620,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:15.907,1305.3595,,slider,0,0,0.00,3.07,-17.20,AVAILABLE,NONE,32630,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:16.307,1305.7596,,slider,0,0,0.00,1.73,-17.20,AVAILABLE,NONE,32640,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:16.707,1306.1597,,slider,0,0,0.00,3.91,-17.20,AVAILABLE,NONE,32650,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:17.107,1306.5598,,slider,0,0,0.00,1.92,-17.20,AVAILABLE,NONE,32660,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:17.507,1306.9597,,slider,0,0,0.00,1.47,-17.20,AVAILABLE,NONE,32670,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:17.907,1307.3600,,slider,0,0,0.00,2.50,-17.20,AVAILABLE,NONE,32680,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:18.307,1307.7599,,slider,0,0,0.00,3.36,-17.20,AVAILABLE,NONE,32690,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:18.707,1308.1599,,slider,0,0,0.00,2.88,-17.20,AVAILABLE,NONE,32700,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:19.107,1308.5600,,slider,0,0,6.48,2.89,-17.20,AVAILABLE,NONE,32710,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:19.507,1308.9600,,slider,0,0,0.00,2.87,-17.20,AVAILABLE,NONE,32720,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:19.907,1309.3600,,slider,0,0,0.00,3.91,-17.20,AVAILABLE,NONE,32730,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:20.308,1309.7600,,slider,0,0,6.48,4.43,-17.20,AVAILABLE,NONE,32740,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:20.708,1310.1601,,slider,0,0,6.48,1.07,-17.20,AVAILABLE,NONE,32750,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:21.108,1310.5602,,slider,0,0,6.48,3.69,-17.20,AVAILABLE,NONE,32760,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:21.508,1310.9603,,slider,0,0,0.00,2.83,-17.20,AVAILABLE,NONE,32770,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:21.908,1311.3602,,slider,0,0,6.48,5.03,-17.20,AVAILABLE,NONE,32780,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:22.308,1311.7602,,slider,0,0,6.48,4.32,-17.20,AVAILABLE,NONE,32790,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:22.708,1312.1602,,slider,0,0,0.00,1.13,-17.20,AVAILABLE,NONE,32800,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:23.108,1312.5603,,slider,0,0,0.00,3.25,-17.20,AVAILABLE,NONE,32810,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:23.508,1312.9604,,slider,0,0,6.48,1.56,-17.20,AVAILABLE,NONE,32820,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:23.908,1313.3603,,slider,0,0,0.00,3.13,-17.20,AVAILABLE,NONE,32830,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:24.308,1313.7604,,slider,0,0,0.00,2.49,-17.20,AVAILABLE,NONE,32840,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:24.708,1314.1604,,slider,0,0,0.00,2.29,-17.20,AVAILABLE,NONE,32850,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:25.108,1314.5604,,slider,0,0,6.48,2.46,-17.20,AVAILABLE,NONE,32860,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:25.509,1314.9605,,slider,0,0,6.48,3.44,-17.20,AVAILABLE,NONE,32870,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:25.909,1315.3605,,slider,0,0,0.00,1.75,-17.20,AVAILABLE,NONE,32880,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:26.309,1315.7606,,slider,0,0,6.48,3.73,-17.20,AVAILABLE,NONE,32890,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:26.709,1316.1606,,slider,0,0,0.00,3.10,-17.20,AVAILABLE,NONE,32900,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:27.109,1316.5606,,slider,0,0,0.00,3.37,-17.20,AVAILABLE,NONE,32910,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:27.509,1316.9606,,slider,0,0,0.00,2.58,-17.20,AVAILABLE,NONE,32920,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:27.909,1317.3607,,slider,0,0,6.48,2.32,-17.20,AVAILABLE,NONE,32930,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:28.309,1317.7607,,slider,0,0,0.00,1.80,-17.20,AVAILABLE,NONE,32940,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:28.709,1318.1608,,slider,0,0,0.00,1.10,-17.20,AVAILABLE,NONE,32950,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:29.109,1318.5608,,slider,0,0,0.00,1.26,-17.20,AVAILABLE,NONE,32960,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:29.509,1318.9608,,slider,0,0,0.00,2.80,-17.20,AVAILABLE,NONE,32970,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:29.909,1319.3608,,slider,0,0,6.48,4.94,-17.20,AVAILABLE,NONE,32980,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:30.309,1319.7609,,slider,0,0,0.00,1.62,-17.20,AVAILABLE,NONE,32990,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:30.710,1320.1610,,slider,0,0,6.48,3.76,-17.20,AVAILABLE,NONE,33000,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:31.110,1320.5609,,slider,0,0,6.48,2.10,-17.20,AVAILABLE,NONE,33010,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:31.510,1320.9609,,slider,0,0,0.00,0.31,-17.20,AVAILABLE,NONE,33020,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:31.910,1321.3610,,slider,0,0,0.00,3.84,-17.20,AVAILABLE,NONE,33030,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:32.310,1321.7610,,slider,0,0,0.00,3.49,-17.20,AVAILABLE,NONE,33040,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:32.710,1322.1611,,slider,0,0,6.48,3.88,-17.20,AVAILABLE,NONE,33050,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:33.110,1322.5610,,slider,0,0,0.00,4.57,-17.20,AVAILABLE,NONE,33060,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:33.510,1322.9611,,slider,0,0,0.00,2.72,-17.20,AVAILABLE,NONE,33070,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:33.910,1323.3612,,slider,0,0,0.00,2.11,-17.20,AVAILABLE,NONE,33080,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:34.310,1323.7611,,slider,0,0,0.00,2.94,-17.20,AVAILABLE,NONE,33090,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:34.710,1324.1612,,slider,0,0,0.00,1.75,-17.20,AVAILABLE,NONE,33100,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:35.110,1324.5613,,slider,0,0,6.48,3.71,-17.20,AVAILABLE,NONE,33110,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:35.510,1324.9612,,slider,0,0,0.00,2.28,-17.20,AVAILABLE,NONE,33120,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:35.911,1325.3613,,slider,0,0,0.00,3.22,-17.20,AVAILABLE,NONE,33130,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:36.311,1325.7613,,slider,0,0,0.00,3.62,-17.20,AVAILABLE,NONE,33140,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:36.711,1326.1613,,slider,0,0,0.00,1.43,-17.20,AVAILABLE,NONE,33150,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:37.111,1326.5615,,slider,0,0,6.48,4.05,-17.20,AVAILABLE,NONE,33160,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:37.511,1326.9615,,slider,0,0,0.00,3.19,-17.20,AVAILABLE,NONE,33170,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:37.911,1327.3615,,slider,0,0,6.48,2.04,-17.20,AVAILABLE,NONE,33180,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:38.311,1327.7615,,slider,0,0,6.48,3.61,-17.20,AVAILABLE,NONE,33190,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:38.711,1328.1615,,slider,0,0,6.48,2.97,-17.20,AVAILABLE,NONE,33200,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:39.111,1328.5615,,slider,0,0,0.00,1.30,-17.20,AVAILABLE,NONE,33210,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:39.511,1328.9615,,slider,0,0,0.00,4.69,-17.20,AVAILABLE,NONE,33220,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:39.911,1329.3617,,slider,0,0,0.00,2.39,-17.20,AVAILABLE,NONE,33230,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:40.311,1329.7616,,slider,0,0,0.00,2.83,-17.20,AVAILABLE,NONE,33240,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:40.711,1330.1615,,slider,0,0,6.48,2.59,-17.20,AVAILABLE,NONE,33250,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:41.111,1330.5616,,slider,0,0,6.48,1.81,-17.20,AVAILABLE,NONE,33260,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:41.511,1330.9617,,slider,0,0,6.48,2.26,-17.20,AVAILABLE,NONE,33270,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:41.912,1331.3617,,slider,0,0,6.48,2.16,-17.20,AVAILABLE,NONE,33280,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:42.312,1331.7617,,slider,0,0,0.00,2.13,-17.20,AVAILABLE,NONE,33290,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:42.712,1332.1617,,slider,0,0,0.00,2.90,-17.20,AVAILABLE,NONE,33300,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:43.112,1332.5618,,slider,0,0,0.00,2.07,-17.20,AVAILABLE,NONE,33310,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:43.512,1332.9618,,slider,0,0,0.00,2.30,-17.20,AVAILABLE,NONE,33320,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:43.912,1333.3618,,slider,0,0,6.48,2.98,-17.20,AVAILABLE,NONE,33330,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:44.312,1333.7618,,slider,0,0,0.00,2.72,-17.20,AVAILABLE,NONE,33340,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:44.712,1334.1619,,slider,0,0,0.00,1.70,-17.20,AVAILABLE,NONE,33350,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:45.112,1334.5618,,slider,0,0,6.48,4.66,-17.20,AVAILABLE,NONE,33360,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:45.512,1334.9618,,slider,0,0,0.00,2.37,-17.20,AVAILABLE,NONE,33370,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:45.912,1335.3618,,slider,0,0,0.00,2.06,-17.20,AVAILABLE,NONE,33380,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:46.312,1335.7619,,slider,0,0,0.00,1.68,-17.20,AVAILABLE,NONE,33390,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:46.712,1336.1619,,slider,0,0,6.48,1.98,-17.20,AVAILABLE,NONE,33400,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:47.113,1336.5623,,slider,0,0,6.48,3.14,-17.20,AVAILABLE,NONE,33410,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:47.512,1336.9620,,slider,0,0,0.00,4.71,-17.20,AVAILABLE,NONE,33420,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:47.912,1337.3620,,slider,0,0,0.00,3.11,-17.20,AVAILABLE,NONE,33430,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:48.313,1337.7621,,slider,0,0,0.00,3.30,-17.20,AVAILABLE,NONE,33440,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:48.713,1338.1621,,slider,0,0,0.00,1.09,-17.20,AVAILABLE,NONE,33450,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:49.113,1338.5621,,slider,0,0,6.48,2.32,-17.20,AVAILABLE,NONE,33460,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:49.513,1338.9622,,slider,0,0,6.48,1.67,-17.20,AVAILABLE,NONE,33470,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:49.913,1339.3622,,slider,0,0,0.00,1.02,-17.20,AVAILABLE,NONE,33480,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:50.313,1339.7622,,slider,0,0,0.00,3.32,-17.20,AVAILABLE,NONE,33490,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:50.713,1340.1623,,slider,0,0,6.48,2.21,-17.20,AVAILABLE,NONE,33500,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:51.113,1340.5623,,slider,0,0,0.00,0.60,-17.20,AVAILABLE,NONE,33510,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:51.513,1340.9622,,slider,0,0,6.48,3.89,-17.20,AVAILABLE,NONE,33520,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:51.913,1341.3624,,slider,0,0,0.00,2.03,-17.20,AVAILABLE,NONE,33530,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:52.313,1341.7624,,slider,0,0,0.00,3.95,-17.20,AVAILABLE,NONE,33540,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:52.713,1342.1625,,slider,0,0,0.00,1.30,-17.20,AVAILABLE,NONE,33550,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:53.114,1342.5625,,slider,0,0,6.48,3.06,-17.20,AVAILABLE,NONE,33560,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:53.514,1342.9625,,slider,0,0,6.48,3.45,-17.20,AVAILABLE,NONE,33570,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:53.914,1343.3626,,slider,0,0,0.00,5.45,-17.20,AVAILABLE,NONE,33580,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:54.314,1343.7626,,slider,0,0,0.00,1.31,-17.20,AVAILABLE,NONE,33590,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:54.714,1344.1626,,slider,0,0,0.00,2.62,-17.20,AVAILABLE,NONE,33600,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:55.114,1344.5627,,slider,0,0,6.48,3.87,-17.20,AVAILABLE,NONE,33610,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:55.514,1344.9627,,slider,0,0,6.48,1.60,-17.20,AVAILABLE,NONE,33620,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:55.914,1345.3628,,slider,0,0,0.00,3.63,-17.20,AVAILABLE,NONE,33630,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:56.314,1345.7629,,slider,0,0,0.00,1.55,-17.20,AVAILABLE,NONE,33640,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:56.714,1346.1629,,slider,0,0,0.00,1.88,-17.20,AVAILABLE,NONE,33650,0,P,P,0.00,released,RELEASED
2026-05-18 19:11:57.114,1346.5630,,slider,0,0,0.00,1.84,-17.20,AVAILABLE,NONE,33660,0,P,P,0.00,released,RELEASED
