wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-26 21:17:13.026,226.8006,,slider,1,0,0.00,-0.00,-3.40,ACTIVE,NONE,5670,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:13.427,227.2014,,slider,1,0,0.00,-0.00,-10.60,ACTIVE,NONE,5680,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:13.555,227.3294,eac_transition:INHIBITED,slider,1,0,0.00,-0.00,-15.20,INHIBITED,HANDS_ON,5683,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:13.826,227.6005,,slider,1,0,0.00,-0.00,-21.00,INHIBITED,HANDS_ON,5690,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:14.226,228.0005,,slider,1,0,0.00,-0.00,-20.50,INHIBITED,HANDS_ON,5700,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:14.627,228.4010,,slider,1,0,0.00,-0.00,-49.70,INHIBITED,HANDS_ON,5710,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:15.026,228.8010,,slider,1,0,0.00,-0.00,-88.20,INHIBITED,HANDS_ON,5720,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:15.427,229.2012,,slider,1,0,0.00,-0.00,-66.60,INHIBITED,HANDS_ON,5730,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:15.835,229.6091,,slider,1,0,0.00,-0.00,-66.90,INHIBITED,HANDS_ON,5740,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:16.226,230.0005,,slider,1,0,0.00,-0.00,-66.90,INHIBITED,HANDS_ON,5750,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:16.627,230.4014,,slider,1,0,0.00,-0.00,-66.90,INHIBITED,HANDS_ON,5760,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:17.035,230.8092,,slider,1,0,0.00,-0.00,-66.90,INHIBITED,HANDS_ON,5770,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:17.427,231.2013,,slider,1,0,0.00,-0.00,-66.90,INHIBITED,HANDS_ON,5780,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:17.835,231.6095,,slider,1,0,0.00,-0.00,-66.90,INHIBITED,HANDS_ON,5790,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:18.227,232.0012,,slider,1,0,0.00,-0.00,-66.90,INHIBITED,HANDS_ON,5800,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:18.530,232.3046,disengage,slider,0,0,0.00,-0.00,-66.90,INHIBITED,HANDS_ON,5807,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:18.596,232.3701,eac_transition:AVAILABLE,slider,0,0,0.00,-0.00,-66.90,AVAILABLE,HANDS_ON,5809,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:18.626,232.4008,,slider,0,0,0.00,-0.00,-66.90,AVAILABLE,HANDS_ON,5810,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:19.027,232.8011,,slider,0,0,0.00,-0.00,-66.90,AVAILABLE,HANDS_ON,5820,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:19.426,233.2010,,slider,0,0,0.00,-0.00,-66.90,AVAILABLE,HANDS_ON,5830,0,P,P,0.00,released,RELEASED
2026-05-26 21:17:19.446,233.2205,estop:disconnect requested,slider,0,1,0.00,-0.00,-66.90,AVAILABLE,HANDS_ON,5830,0,P,P,0.00,released,RELEASED
