wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-27 18:39:15.385,751.7250,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,18790,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:15.784,752.1243,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,18800,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:16.184,752.5243,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,18810,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:16.585,752.9248,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,18820,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:16.985,753.3247,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,18830,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:17.385,753.7245,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,18840,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:17.785,754.1246,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,18850,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:18.185,754.5246,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,18860,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:18.585,754.9246,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,18870,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:18.985,755.3247,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,18880,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:19.385,755.7249,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,18890,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:19.785,756.1247,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,18900,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:20.185,756.5248,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,18910,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:20.585,756.9249,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,18920,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:20.985,757.3247,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,18930,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:21.385,757.7247,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,18940,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:21.785,758.1248,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,18950,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:22.185,758.5248,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,18960,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:22.585,758.9247,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,18970,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:22.984,759.3243,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,18980,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:23.384,759.7244,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,18990,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:23.785,760.1245,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19000,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:24.184,760.5244,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19010,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:24.585,760.9246,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19020,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:24.985,761.3246,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19030,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:25.385,761.7247,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19040,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:25.785,762.1248,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19050,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:26.185,762.5251,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19060,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:26.585,762.9247,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19070,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:26.985,763.3248,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19080,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:27.386,763.7258,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19090,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:27.785,764.1252,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19100,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:28.185,764.5254,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19110,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:28.585,764.9254,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19120,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:28.985,765.3254,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19130,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:29.386,765.7259,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19140,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:29.785,766.1253,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19150,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:30.185,766.5252,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19160,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:30.585,766.9253,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19170,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:30.985,767.3251,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19180,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:31.385,767.7254,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19190,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:31.785,768.1254,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19200,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:32.186,768.5256,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19210,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:32.585,768.9255,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19220,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:32.986,769.3256,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19230,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:33.385,769.7254,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19240,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:33.786,770.1256,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19250,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:34.186,770.5256,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19260,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:34.586,770.9260,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19270,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:34.986,771.3256,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19280,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:35.386,771.7260,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19290,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:35.786,772.1263,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19300,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:36.186,772.5262,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19310,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:36.586,772.9260,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19320,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:36.987,773.3265,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19330,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:37.386,773.7263,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19340,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:37.787,774.1269,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19350,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:38.187,774.5268,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19360,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:38.586,774.9263,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19370,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:38.987,775.3268,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19380,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:39.386,775.7264,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19390,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:39.787,776.1270,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19400,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:40.187,776.5270,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19410,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:40.587,776.9268,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19420,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:40.986,777.3264,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19430,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:41.387,777.7265,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19440,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:41.787,778.1272,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19450,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:42.187,778.5269,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19460,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:42.587,778.9270,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19470,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:42.987,779.3273,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19480,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:43.387,779.7271,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19490,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:43.787,780.1273,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19500,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:44.187,780.5274,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19510,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:44.587,780.9274,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19520,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:44.987,781.3272,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19530,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:45.388,781.7275,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19540,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:45.787,782.1271,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19550,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:46.187,782.5272,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19560,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:46.588,782.9277,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19570,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:46.987,783.3274,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19580,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:47.388,783.7281,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19590,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:47.788,784.1275,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19600,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:48.188,784.5277,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19610,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:48.588,784.9275,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19620,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:48.987,785.3273,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19630,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:49.388,785.7282,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19640,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:49.788,786.1279,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19650,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:50.188,786.5277,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19660,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:50.587,786.9274,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19670,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:50.988,787.3276,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19680,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:51.388,787.7282,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19690,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:51.788,788.1277,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19700,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:52.188,788.5276,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19710,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:52.588,788.9280,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19720,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:52.988,789.3280,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19730,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:53.388,789.7281,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19740,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:53.788,790.1281,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19750,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:54.188,790.5280,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19760,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:54.588,790.9284,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19770,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:54.988,791.3281,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19780,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:55.388,791.7283,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19790,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:55.788,792.1281,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19800,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:56.188,792.5282,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19810,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:56.588,792.9284,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19820,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:56.988,793.3283,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19830,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:57.389,793.7288,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19840,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:57.789,794.1285,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19850,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:58.189,794.5285,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19860,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:58.589,794.9288,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19870,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:58.988,795.3283,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19880,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:59.389,795.7289,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19890,0,P,P,0.00,released,RELEASED
2026-05-27 18:39:59.789,796.1286,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19900,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:00.189,796.5286,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19910,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:00.589,796.9287,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19920,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:00.989,797.3287,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19930,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:01.389,797.7291,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19940,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:01.788,798.1281,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19950,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:02.188,798.5283,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19960,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:02.589,798.9287,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19970,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:02.988,799.3282,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19980,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:03.388,799.7283,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,19990,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:03.788,800.1283,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20000,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:04.189,800.5288,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20010,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:04.589,800.9292,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20020,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:04.989,801.3287,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20030,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:05.389,801.7288,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20040,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:05.789,802.1287,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20050,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:06.189,802.5288,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20060,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:06.589,802.9294,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20070,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:06.989,803.3290,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20080,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:07.389,803.7290,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20090,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:07.789,804.1290,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20100,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:08.189,804.5291,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20110,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:08.589,804.9294,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20120,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:08.989,805.3292,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20130,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:09.389,805.7292,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20140,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:09.789,806.1293,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20150,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:10.189,806.5292,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20160,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:10.589,806.9294,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20170,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:10.989,807.3291,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20180,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:11.389,807.7294,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20190,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:11.789,808.1293,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20200,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:12.189,808.5294,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20210,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:12.589,808.9293,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20220,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:12.990,809.3295,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20230,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:13.390,809.7295,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20240,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:13.790,810.1295,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20250,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:14.190,810.5296,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20260,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:14.590,810.9296,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20270,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:14.990,811.3295,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20280,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:15.390,811.7296,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20290,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:15.790,812.1296,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20300,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:16.190,812.5300,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20310,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:16.590,812.9299,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20320,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:16.990,813.3299,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20330,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:17.390,813.7302,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20340,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:17.790,814.1300,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20350,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:18.190,814.5301,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20360,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:18.590,814.9300,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20370,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:18.990,815.3301,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20380,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:19.390,815.7304,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20390,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:19.790,816.1302,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20400,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:20.190,816.5302,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20410,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:20.590,816.9301,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20420,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:20.990,817.3301,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20430,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:21.390,817.7301,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20440,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:21.790,818.1302,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20450,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:22.190,818.5303,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20460,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:22.590,818.9302,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20470,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:22.990,819.3303,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20480,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:23.390,819.7303,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20490,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:23.790,820.1304,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20500,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:24.190,820.5304,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20510,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:24.591,820.9310,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20520,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:24.991,821.3306,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20530,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:25.391,821.7306,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20540,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:25.791,822.1307,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20550,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:26.191,822.5309,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20560,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:26.591,822.9309,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20570,0,P,P,0.00,released,RELEASED
2026-05-27 18:40:26.991,823.3307,,slider,1,0,0.00,-0.00,15.50,INHIBITED,HANDS_ON,20580,0,P,P,0.00,released,RELEASED
