wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-18 20:36:34.548,207.7157,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5190,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:34.929,208.0970,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5200,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:35.335,208.5032,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5210,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:35.738,208.9061,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5220,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:36.143,209.3104,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5230,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:36.534,209.7022,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5240,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:36.941,210.1092,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5250,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:37.346,210.5139,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5260,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:37.746,210.9141,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5270,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:38.138,211.3060,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5280,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:38.543,211.7109,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5290,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:38.944,212.1119,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5300,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:39.331,212.4990,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5310,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:39.739,212.9072,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5320,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:40.147,213.3149,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5330,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:40.548,213.7153,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5340,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:40.947,214.1151,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5350,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:41.347,214.5151,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5360,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:41.730,214.8980,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5370,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:42.130,215.2981,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5380,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:42.550,215.7177,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5390,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:42.950,216.1177,,slider,0,0,0.00,0.10,-0.90,AVAILABLE,NONE,5400,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:43.334,216.5014,,slider,0,0,0.00,0.01,-0.90,AVAILABLE,NONE,5410,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:43.734,216.9016,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5420,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:44.134,217.3020,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5430,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:44.535,217.7025,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5440,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:44.934,218.1016,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5450,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:45.334,218.5015,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5460,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:45.734,218.9014,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5470,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:46.133,219.3006,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5480,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:46.534,219.7018,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5490,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:46.935,220.1028,,slider,0,0,0.00,0.00,-1.00,AVAILABLE,NONE,5500,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:47.340,220.5076,,slider,0,0,0.00,0.00,-1.00,AVAILABLE,NONE,5510,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:47.740,220.9074,,slider,0,0,0.00,0.00,-1.00,AVAILABLE,NONE,5520,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:48.140,221.3080,,slider,0,0,0.00,0.00,-1.00,AVAILABLE,NONE,5530,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:48.536,221.7032,,slider,0,0,0.00,0.00,-1.00,AVAILABLE,NONE,5540,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:48.939,222.1062,,slider,0,0,0.00,0.00,-0.90,AVAILABLE,NONE,5550,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:49.340,222.5071,,slider,0,0,0.00,0.00,-1.00,AVAILABLE,NONE,5560,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:49.731,222.8989,,slider,0,0,0.00,0.00,-1.00,AVAILABLE,NONE,5570,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:50.132,223.2996,,slider,0,0,0.00,0.00,-1.00,AVAILABLE,NONE,5580,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:50.538,223.7055,,slider,0,0,0.00,0.00,-1.00,AVAILABLE,NONE,5590,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:50.940,224.1079,,slider,0,0,0.00,0.00,-1.00,AVAILABLE,NONE,5600,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:51.332,224.4995,,slider,0,0,0.00,0.00,-1.00,AVAILABLE,NONE,5610,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:51.735,224.9025,,slider,0,0,0.00,0.00,-1.00,AVAILABLE,NONE,5620,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:52.140,225.3075,,slider,0,0,0.00,0.00,-1.00,AVAILABLE,NONE,5630,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:52.540,225.7076,,slider,0,0,0.00,0.00,-1.00,AVAILABLE,NONE,5640,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:52.940,226.1076,,slider,0,0,0.00,0.19,-1.00,AVAILABLE,NONE,5650,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:53.340,226.5076,,slider,0,0,0.00,0.01,-1.00,AVAILABLE,NONE,5660,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:53.740,226.9075,,slider,0,0,0.00,0.00,-1.00,AVAILABLE,NONE,5670,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:54.146,227.3131,,slider,0,0,0.00,0.00,-1.00,AVAILABLE,NONE,5680,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:54.535,227.7022,,slider,0,0,0.00,0.00,-1.00,AVAILABLE,NONE,5690,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:54.940,228.1076,,slider,0,0,0.00,0.00,-1.00,AVAILABLE,NONE,5700,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:55.330,228.4979,,slider,0,0,0.00,0.00,-1.00,AVAILABLE,NONE,5710,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:55.731,228.8980,,slider,0,0,0.00,0.00,-1.00,AVAILABLE,NONE,5720,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:56.131,229.2986,,slider,0,0,0.00,0.00,-1.00,AVAILABLE,NONE,5730,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:56.532,229.6995,,slider,0,0,0.00,0.00,-1.00,AVAILABLE,NONE,5740,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:56.936,230.1038,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,5750,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:57.341,230.5085,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,5760,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:57.741,230.9084,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,5770,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:58.141,231.3088,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,5780,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:58.548,231.7150,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,5790,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:58.948,232.1152,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,5800,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:59.333,232.5000,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,5810,0,P,P,0.00,released,RELEASED
2026-05-18 20:36:59.733,232.9001,,slider,0,0,0.00,0.00,-1.00,AVAILABLE,NONE,5820,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:00.133,233.3001,,slider,0,0,0.00,0.00,-1.00,AVAILABLE,NONE,5830,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:00.545,233.7126,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,5840,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:00.933,234.1004,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,5850,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:01.352,234.5192,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,5860,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:01.739,234.9067,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,5870,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:02.145,235.3128,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,5880,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:02.531,235.6982,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,5890,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:02.934,236.1011,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,5900,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:03.333,236.5006,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,5910,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:03.733,236.9006,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,5920,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:04.138,237.3055,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,5930,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:04.542,237.7094,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,5940,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:04.932,238.0990,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,5950,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:05.334,238.5015,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,5960,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:05.736,238.9037,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,5970,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:06.131,239.2981,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,5980,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:06.544,239.7113,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,5990,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:06.935,240.1022,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6000,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:07.337,240.5046,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6010,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:07.738,240.9052,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6020,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:08.141,241.3084,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6030,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:08.541,241.7081,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6040,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:08.941,242.1085,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6050,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:09.341,242.5079,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6060,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:09.731,242.8987,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6070,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:10.133,243.3004,,slider,0,0,0.00,0.15,-1.10,AVAILABLE,NONE,6080,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:10.532,243.6990,,slider,0,0,0.00,0.01,-1.10,AVAILABLE,NONE,6090,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:10.946,244.1135,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6100,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:11.330,244.4977,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6110,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:11.731,244.8978,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6120,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:12.131,245.2982,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6130,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:12.534,245.7010,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6140,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:12.934,246.1014,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6150,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:13.334,246.5009,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6160,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:13.734,246.9011,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6170,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:14.137,247.3045,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6180,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:14.546,247.7127,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6190,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:14.950,248.1175,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6200,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:15.331,248.4987,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6210,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:15.731,248.8981,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6220,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:16.132,249.2994,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6230,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:16.533,249.6997,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6240,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:16.933,250.1005,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6250,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:17.339,250.5065,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6260,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:17.739,250.9064,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6270,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:18.139,251.3061,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6280,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:18.539,251.7060,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6290,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:18.939,252.1063,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6300,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:19.339,252.5062,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6310,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:19.739,252.9063,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6320,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:20.145,253.3117,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6330,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:20.549,253.7162,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6340,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:20.939,254.1058,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6350,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:21.347,254.5143,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6360,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:21.731,254.8978,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6370,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:22.131,255.2984,,slider,0,0,0.00,0.15,-1.10,AVAILABLE,NONE,6380,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:22.532,255.6986,,slider,0,0,0.00,0.01,-1.10,AVAILABLE,NONE,6390,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:22.934,256.1010,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6400,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:23.334,256.5008,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6410,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:23.734,256.9006,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6420,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:24.134,257.3009,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6430,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:24.534,257.7009,,slider,0,0,0.00,0.00,-1.10,AVAILABLE,NONE,6440,0,P,P,0.00,released,RELEASED
2026-05-18 20:37:24.906,258.0734,estop:disconnect requested,slider,0,1,0.00,0.00,-1.10,AVAILABLE,NONE,6449,0,P,P,0.00,released,RELEASED
